~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 08.10.2024 14:37:00
~
~Name of Test: Gr-SiOx-80-1_discharge_entropy_37mAg_20mins
~Battery: Gr-SiOx-80-1
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH04 CTS
~Start of Test: 27.09.2024 10:55:01
~End of Test: 07.10.2024 22:52:40
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV05[V]
1.3180555956063,4744,0.31666666550465,1.3180555956063,6,2.39666825370768,0,0,0,0,0,0,0,0,0,0,0,-0.0141919363734525,1,1,1,22.2770000166618,22.0540000181897,21.997000017202,21.9649999923841,2.39687049989443
1.31833337361688,4745,0.316944443515234,1.31833337361688,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0207925109069727,1,1,1,22.2360000024717,22.0809999863063,21.9839999927133,21.966999984331,2.39685959969501
1.31861115372271,4746,0.31722222362106,1.31861115372271,6,2.39666825370768,0,0,0,0,0,0,0,0,0,0,0,-0.0290522971475855,1,1,1,22.2340000105249,22.0599999940302,21.9889999981918,21.9780000168728,2.39684869949559
1.31888892963805,4747,0.317499999536403,1.31888892963805,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0278205396883657,1,1,1,22.275000024715,22.0709999753493,21.997000017202,21.966999984331,2.39682689909675
1.31916670671741,4748,0.317777776615768,1.31916670671741,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0116772469905237,1,1,1,22.2449999918439,22.0759999808278,21.9940000036703,21.9509999975334,2.39681599889734
1.31944448798726,4749,0.318055557885617,1.31944448798726,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0199540051465586,1,1,1,22.255000002801,22.0719999969341,21.987999976607,21.9739999817563,2.39681599889734
1.31972226204017,4750,0.318333331938523,1.31972226204017,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0156971589942759,1,1,1,22.2679999760669,22.0689999834024,21.9959999956172,21.9789999872348,2.39680510125905
1.32000004028356,4751,0.318611110181911,1.32000004028356,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.00938707328142616,1,1,1,22.2620000002263,22.0660000210935,21.9959999956172,21.9689999762778,2.39679420105964
1.32027781782853,4752,0.318888887726886,1.32027781782853,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.00301898294300256,1,1,1,22.265000013758,22.0639999779239,21.9929999820855,21.9710000194474,2.39677250054515
1.32055559560631,4753,0.319166665504666,1.32055559560631,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,0.000228551678108532,1,1,1,22.2539999812162,22.0689999834024,21.9820000007665,21.987999976607,2.39677250054515
1.3208333740825,4754,0.319444443980859,1.3208333740825,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,0.000497980835435027,1,1,1,22.2679999760669,22.061000015615,21.987999976607,21.9470000136397,2.39676160034573
1.32111115651638,4755,0.319722226414731,1.32111115651638,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.00247769267705432,1,1,1,22.2569999947478,22.0580000020834,21.976999995288,21.9699999978626,2.39675070014631
1.32138892893965,4756,0.319999998838005,1.32138892893965,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00920938560593947,1,1,1,22.2580000163326,22.0569999804986,21.997000017202,21.9750000033411,2.39675070014631
1.32166670741584,4757,0.320277777314198,1.32166670741584,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0185844026181786,1,1,1,22.2499999973224,22.0709999753493,22.0029999930426,21.966999984331,2.39673979994689
1.32194448449521,4758,0.320555554393564,1.32194448449521,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0127716250733843,1,1,1,22.2620000002263,22.0580000020834,21.9739999817563,21.9660000139689,2.39672889974747
1.3222222627386,4759,0.320833332636952,1.3222222627386,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.014767532675757,1,1,1,22.2460000134287,22.0580000020834,21.9789999872348,21.9689999762778,2.39672889974747
1.32250004074918,4760,0.321111110647537,1.32250004074918,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00284972948158236,1,1,1,22.2729999815454,22.0470000207643,21.9789999872348,21.9739999817563,2.39670709934864
1.32277781806135,4761,0.321388887959707,1.32277781806135,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.00449797153602411,1,1,1,22.2700000192365,22.0660000210935,21.987999976607,21.9630000004373,2.39670709934864
1.32305559630474,4762,0.321666666203096,1.32305559630474,6,2.3964775272829,0,0,0,0,0,0,0,0,0,0,0,-0.0194893989618775,1,1,1,22.2399999863654,22.0660000210935,21.9850000142981,21.9579999949588,2.3966852989498
1.32333337524654,4763,0.321944445144898,1.32333337524654,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.0218760228244716,1,1,1,22.2620000002263,22.061000015615,21.9850000142981,21.9549999814271,2.3966852989498
1.32361115092908,4764,0.322222220827436,1.32361115092908,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.0265847462248688,1,1,1,22.2349999808869,22.0639999779239,21.9780000168728,21.9619999788525,2.39667439875038
1.32388892963808,4765,0.322499999536434,1.32388892963808,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.0166430845608374,1,1,1,22.2440000214819,22.0540000181897,21.9699999978626,21.9780000168728,2.3966635011121
1.32416670671745,4766,0.3227777766158,1.32416670671745,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.011300605001628,1,1,1,22.255000002801,22.051000004658,22.0079999985211,21.9830000223513,2.39664180059761
1.32444448519364,4767,0.323055555091993,1.32444448519364,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00843152339697285,1,1,1,22.255000002801,22.0680000130404,21.997000017202,21.9809999791817,2.39662000019877
1.32472226320422,4768,0.323333333102577,1.32472226320422,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.000400392321757714,1,1,1,22.2609999786415,22.0680000130404,21.9830000223513,21.9809999791817,2.39659819979994
1.32500004028359,4769,0.323611110181943,1.32500004028359,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,0.0015655039667588,1,1,1,22.2609999786415,22.0649999995087,21.9999999795109,21.9909999901387,2.39659819979994
1.32527784180744,4770,0.323888911705791,1.32527784180744,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,0.00122042560105679,1,1,1,22.2689999976517,22.0759999808278,22.0079999985211,21.9640000220221,2.39658729960052
1.32555559583915,4771,0.324166665737502,1.32555559583915,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,0.00159504958781381,1,1,1,22.2689999976517,22.0780000239974,22.0020000226805,21.9699999978626,2.3965763994011
1.32583337361693,4772,0.324444443515282,1.32583337361693,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00178738071471656,1,1,1,22.2689999976517,22.0569999804986,21.9940000036703,21.9830000223513,2.39655459900226
1.32611115162751,4773,0.324722221525866,1.32611115162751,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00149896163982931,1,1,1,22.2499999973224,22.0680000130404,21.9929999820855,21.9710000194474,2.39655459900226
1.32638892893968,4774,0.324999998838036,1.32638892893968,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00769743631132066,1,1,1,22.2589999866947,22.0879999837317,21.9900000197766,21.9760000249259,2.39654369880284
1.32666670695027,4775,0.32527777684862,1.32666670695027,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0102302877134969,1,1,1,22.2700000192365,22.0770000024126,21.9929999820855,21.9809999791817,2.39653280116456
1.32694448496085,4776,0.325555554859205,1.32694448496085,6,2.39628680085813,0,0,0,0,0,0,0,0,0,0,0,-0.00496692418684992,1,1,1,22.2580000163326,22.0680000130404,21.9750000033411,21.9719999898095,2.39650020045065
1.32722226250583,4777,0.325833332404179,1.32722226250583,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.00610859596085641,1,1,1,22.2440000214819,22.0700000049872,21.9889999981918,21.9719999898095,2.39650020045065
1.32750004074921,4778,0.326111110647568,1.32750004074921,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0227226523370846,1,1,1,22.2580000163326,22.0680000130404,21.997000017202,21.9619999788525,2.39648930025123
1.32777782062223,4779,0.326388890520589,1.32777782062223,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0314268129973479,1,1,1,22.255000002801,22.0700000049872,22.0020000226805,21.9859999846602,2.39650020045065
1.32805559607197,4780,0.326666665970323,1.32805559607197,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0206241888311549,1,1,1,22.2519999892693,22.0680000130404,21.9940000036703,21.9699999978626,2.39647840005182
1.32833337408255,4781,0.326944443980907,1.32833337408255,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0201036477666831,1,1,1,22.2519999892693,22.0490000127112,21.9719999898095,21.9809999791817,2.3964674998524
1.32861115209314,4782,0.327222221991491,1.32861115209314,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.00121183615605656,1,1,1,22.2580000163326,22.0730000185189,21.9750000033411,21.9830000223513,2.39645659965298
1.3288889291725,4783,0.327499999070857,1.3288889291725,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.00923520568458474,1,1,1,22.2499999973224,22.0759999808278,21.9889999981918,21.9719999898095,2.39644569945356
1.32916670671748,4784,0.327777776615832,1.32916670671748,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0134295455142152,1,1,1,22.2519999892693,22.051000004658,22.0189999798401,21.966999984331,2.39644569945356
1.32944448519367,4785,0.328055555092025,1.32944448519367,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.00947229506404893,1,1,1,22.2469999837908,22.0730000185189,22.0020000226805,21.9809999791817,2.39643479925414
1.32972226227304,4786,0.328333332171391,1.32972226227304,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.00820364438624386,1,1,1,22.2419999783123,22.0809999863063,21.9889999981918,21.9730000113943,2.39642389905472
1.33000004028362,4787,0.328611110181975,1.33000004028362,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,0.000868568817914834,1,1,1,22.2530000108541,22.0569999804986,21.9830000223513,21.9619999788525,2.39640210121703
1.3302778182942,4788,0.328888888192559,1.3302778182942,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,0.00154004609362559,1,1,1,22.2360000024717,22.0680000130404,21.9859999846602,21.9719999898095,2.39638040070253
1.33055560398734,4789,0.329166673885694,1.33055560398734,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,0.00140178707530864,1,1,1,22.2519999892693,22.0680000130404,21.9999999795109,21.9699999978626,2.39638040070253
1.33083337315135,4790,0.329444443049704,1.33083337315135,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,0.000649641457698126,1,1,1,22.2360000024717,22.051000004658,21.9909999901387,21.9780000168728,2.39636950050312
1.33111115116193,4791,0.329722221060288,1.33111115116193,6,2.39609607443336,0,0,0,0,0,0,0,0,0,0,0,-0.0118560730261911,1,1,1,22.2460000134287,22.0420000152858,21.9950000252551,21.9630000004373,2.3963586003037
1.33138892870691,4792,0.329999998605263,1.33138892870691,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0117064304060666,1,1,1,22.2399999863654,22.0739999888809,22.0040000146274,21.9710000194474,2.39633679990486
1.3316667071831,4793,0.330277777081457,1.3316667071831,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0180603947295199,1,1,1,22.265000013758,22.0770000024126,21.9950000252551,21.9680000059158,2.39633679990486
1.3319444856593,4794,0.33055555555765,1.3319444856593,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0186452014005597,1,1,1,22.2589999866947,22.0470000207643,21.987000006245,21.9789999872348,2.39633679990486
1.33222226250586,4795,0.330833332404211,1.33222226250586,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0121947351799652,1,1,1,22.2589999866947,22.0529999966049,21.9839999927133,21.987000006245,2.39631499950602
1.33250004051644,4796,0.331111110414795,1.33250004051644,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0241668692009486,1,1,1,22.2480000053756,22.0689999834024,22.0060000065742,21.9820000007665,2.39630409930661
1.33277781829422,4797,0.331388888192575,1.33277781829422,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0203999836191911,1,1,1,22.2670000057048,22.0739999888809,21.987000006245,21.9760000249259,2.39629319910719
1.3330555963048,4798,0.331666666203159,1.3330555963048,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0219360971958286,1,1,1,22.265000013758,22.0719999969341,21.9929999820855,21.9710000194474,2.39628229890777
1.33333342809325,4799,0.331944497991603,1.33333342809325,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0204146788142517,1,1,1,22.2560000243857,22.0929999892102,21.9950000252551,21.9789999872348,2.39628229890777
1.33361115162756,4800,0.332222221525913,1.33361115162756,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00964097934537875,1,1,1,22.2639999921732,22.0519999750201,22.0029999930426,22.0119999824148,2.39626050107007
1.33388892917253,4801,0.332499999070888,1.33388892917253,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00272497555450071,1,1,1,22.2639999921732,22.0709999753493,21.9950000252551,21.9789999872348,2.39626050107007
1.33416670764873,4802,0.332777777547082,1.33416670764873,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.000637378213932737,1,1,1,22.2519999892693,22.0669999914556,22.0069999769363,21.9940000036703,2.39623880055558
1.33444450963818,4803,0.333055579536538,1.33444450963818,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.000236002762928009,1,1,1,22.2469999837908,22.0839999998379,22.0069999769363,21.9830000223513,2.39621700015674
1.33472226204026,4804,0.333333331938618,1.33472226204026,6,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.00124396895934055,1,1,2,22.26599998412,22.0809999863063,22.0130000039996,21.987999976607,2.39619519975791
1.33472282519456,4805,5.63154297296889E-7,1.33472282519456,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.00149487389190751,1,1,0,22.26599998412,22.0809999863063,22.0130000039996,21.987999976607,2.39619519975791
1.33500003888682,4806,0.000277776846561188,1.33500003888682,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.000829502366257161,1,1,1,22.2770000166618,22.0730000185189,22.0160000175312,21.987999976607,2.39620609995732
1.33527781689741,4807,0.000555554857145313,1.33527781689741,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.00167349295299664,1,1,1,22.2630000218111,22.094000010795,21.9940000036703,21.9940000036703,2.39618429955849
1.33555559467519,4808,0.000833332634924851,1.33555559467519,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,0.000248783443139195,1,1,1,22.2740000031302,22.0920000188481,22.0180000094781,21.9750000033411,2.39618429955849
1.33583337198736,4809,0.00111110994709521,1.33583337198736,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00435691836089985,1,1,1,22.2820000221403,22.0890000053165,22.0280000204351,21.9950000252551,2.39616249915965
1.33611114976514,4810,0.00138888772487475,1.33611114976514,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00348902221036455,1,1,1,22.2700000192365,22.0899999756785,22.0189999798401,22.0029999930426,2.39616249915965
1.33638892754292,4811,0.00166666550265429,1.33638892754292,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00624602708086009,1,1,1,22.2799999789707,22.0850000214227,22.0060000065742,21.9950000252551,2.39614069876081
1.33666670625192,4812,0.00194444421165218,1.33666670625192,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00659364088514651,1,1,1,22.2589999866947,22.0870000133696,22.0060000065742,21.9979999875641,2.39614069876081
1.33694448309848,4813,0.00222222105821336,1.33694448309848,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.00912178361566604,1,1,1,22.275000024715,22.0770000024126,21.9999999795109,22.0079999985211,2.39614069876081
1.33722226157467,4814,0.00249999953440666,1.33722226157467,7,2.39590534800858,0,0,0,0,0,0,0,0,0,0,0,-0.0167167157670743,1,1,1,22.2910000115125,22.1010000082203,22.0189999798401,22.0029999930426,2.39611900080746
1.33750004074928,4815,0.00277777870901373,1.33750004074928,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0175535139872172,1,1,1,22.2689999976517,22.0759999808278,22.0140000255844,22.0029999930426,2.39611900080746
1.33777781736303,4816,0.00305555532277033,1.33777781736303,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0232060932083927,1,1,1,22.2899999899277,22.1019999785824,22.0370000098073,22.0040000146274,2.39609720040862
1.33805559514081,4817,0.00333333310054987,1.33805559514081,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0315381135768388,1,1,1,22.275999995077,22.1019999785824,22.030999982744,22.0289999907971,2.39609720040862
1.33833337268579,4818,0.00361111064552482,1.33833337268579,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0243627706393273,1,1,1,22.2729999815454,22.1099999975925,22.0479999911264,22.0230000149566,2.3960863002092
1.33861114999796,4819,0.00388888795769518,1.33861114999796,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0217544770033538,1,1,1,22.2820000221403,22.1209999789116,22.0339999962756,22.0069999769363,2.39607540000979
1.33888892777574,4820,0.00416666573547472,1.33888892777574,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0108890877962857,1,1,1,22.3030000144164,22.1019999785824,22.0339999962756,22.0069999769363,2.39607540000979
1.33916670881278,4821,0.00444444677251848,1.33916670881278,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00208707990412217,1,1,1,22.2919999818746,22.094000010795,22.0289999907971,22.0069999769363,2.39604269941153
1.33944448309849,4822,0.0047222210582292,1.33944448309849,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00371379660241876,1,1,1,22.2949999954063,22.104999992114,22.0149999959464,22.0149999959464,2.39603179921211
1.33972226110908,4823,0.00499999906881333,1.33972226110908,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-4.34646614469475E-5,1,1,1,22.2949999954063,22.1130000111242,22.0420000152858,22.0119999824148,2.39603179921211
1.34000003865405,4824,0.00527777661378828,1.34000003865405,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,0.000409292228625422,1,1,1,22.2869999763961,22.0990000162735,22.0479999911264,22.0099999904679,2.39602089901269
1.34027781736305,4825,0.00555555532278617,1.34027781736305,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,0.000752404335833409,1,1,1,22.2869999763961,22.1019999785824,22.0400000233389,22.0099999904679,2.39603179921211
1.34055559444242,4826,0.00583333240215194,1.34055559444242,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00422621391469153,1,1,1,22.2919999818746,22.1160000246558,22.030999982744,22.0370000098073,2.39600999881328
1.340833372453,4827,0.00611111041273607,1.340833372453,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00159111707082576,1,1,1,22.2679999760669,22.0909999972633,22.0529999966049,22.0230000149566,2.39598830085992
1.34111114999797,4828,0.00638888795771102,1.34111114999797,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0050885734952568,1,1,1,22.2980000089379,22.1080000056457,22.030999982744,22.0289999907971,2.39598830085992
1.34138892824136,4829,0.00666666620109973,1.34138892824136,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.00770380077960396,1,1,1,22.2949999954063,22.1139999814862,22.0440000072327,22.0250000069034,2.39598830085992
1.34166670555353,4830,0.00694444351327009,1.34166670555353,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0107146599704075,1,1,1,22.2879999979809,22.1169999950179,22.0379999801693,22.0140000255844,2.3959774006605
1.34194448379692,4831,0.00722222175665881,1.34194448379692,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00781122058575142,1,1,1,22.2969999873531,22.125000014028,22.0519999750201,22.0169999878933,2.3959774006605
1.34222226413555,4832,0.00750000209528881,1.34222226413555,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.00993234780800703,1,1,1,22.2670000057048,22.127999976337,22.0459999991795,22.0379999801693,2.3959774006605
1.34250003865407,4833,0.00777777661380412,1.34250003865407,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.00821109547106333,1,1,1,22.3050000063633,22.1089999760077,22.0569999804986,22.0490000127112,2.39594470006225
1.34277781666465,4834,0.00805555462438825,1.34277781666465,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0165823892657454,1,1,1,22.286000006034,22.104000021752,22.0569999804986,22.0549999885517,2.39594470006225
1.34305559420963,4835,0.0083333321693632,1.34305559420963,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.0233429034046615,1,1,1,22.3050000063633,22.1089999760077,22.0630000075619,22.0359999882225,2.39592289966341
1.3433333717546,4836,0.00861110971433814,1.3433333717546,7,2.39571462158381,0,0,0,0,0,0,0,0,0,0,0,-0.0121119453486377,1,1,1,22.2799999789707,22.1139999814862,22.094999981157,22.0660000210935,2.39592289966341
1.3436111504636,4837,0.00888888842333603,1.3436111504636,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.0146979892174419,1,1,1,22.3100000118418,22.1089999760077,22.0820000078911,22.0499999830732,2.39592289966341
1.34388892754297,4838,0.00916666550270181,1.34388892754297,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.0181416839951547,1,1,1,22.3139999957355,22.1320000114534,22.1099999975925,22.0529999966049,2.39592289966341
1.34416670555355,4839,0.00944444351328593,1.34416670555355,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.0202104983927402,1,1,1,22.3109999822038,22.1270000059749,22.1019999785824,22.0639999779239,2.39591199946399
1.34444448379694,4840,0.00972222175667465,1.34444448379694,7,2.39552389515903,0,0,0,0,0,0,0,0,0,0,0,-0.00831147814154795,1,1,1,22.3139999957355,22.1370000169319,22.0990000162735,22.0780000239974,2.39590109926458
